0,0,0.00697031380100264,0,8.57406491483568e-05,0.00264416674724675,0.981661228063244,0.185386682529631,4.88946479822814e-05,0.00399440180674316,0,0.00128410706810574,0.000190092555792397,1.34664036835247,0.000191382722750708,4.9073879966104e-05,0.0263501233834471,0.000131732076994092,0.00298567843824562,0.000337102720346418,0.00884632354166371,0,0.0246171964594514,0.000428609514236325,0,0.00491765657157571,0.000454048016320354,0.00586324611710589,0.435085043472491,0.430802777570014,0,0.000745441443244057,0.0015354763099702,0.0127945911715555,0.000297614515680888,0.00256959462181036,0.000249370832438254,0.00136888311570591,0.000157322256284314,0.000300831779614681,0.000443599223838046,0,0,0,0,0,9.9146740162754e-05,5.95949467065155e-05,0,0,0,0,5.5851745692116e-05,0,0,0.000211858251306847,2.42956668606221e-05,8.77972962851288e-05,8.12511367094754e-05,9.71865183221282e-05,0,0,0,0,0.000146138987900966,0,0,0,0,5.05271526653498e-05,0,9.50051756874981e-05,0.0001585882667294,0,0,0.000220185895330954,0.000351878392217585,0,0,0,0,0,0,0
0,0,0.00308112472763316,0.000136067130833143,0.000456503990550422,0.000191960648531508,0.000102242836442453,0,0.262066716402844,0,0.0233414037799485,7.39363506831081e-05,0.152895967353744,0,0.00474997852246491,0.0246812495439656,0.0020762182086794,0.00133802567586901,0.00204199194815656,0,0.00116937938421245,0.240949079394729,0.00200584818865637,0.219652316727221,0.202858707621021,0.0305340483049125,1.09902225836347,0.0128782607993832,0,5.15103187385142e-05,0.00466343066506699,0,0,0.0173846101363517,9.57520090795514e-05,0.00429976103269876,0.00997074614908681,0.00741486855218339,0.00023738663949188,0.0125489299407506,0,0.0449674727006109,0.00444647250404731,0.0102459795165591,0.00296452925761107,0.00116489059084777,0.00124001668265837,7.47115546552537e-05,0.00268479130086733,0,0.2381307509289,0.0140350191336346,0,8.30201030615092e-05,0.000127119785371864,8.5701381126404e-05,0.000213279140115893,0.00280891571145027,3.96713568813264e-05,0.0132604104180529,0,0.040139964442092,0.00010888792894867,4.99355973257125e-05,0.00247446478165106,0.00133773843309902,0.000970979254596606,0.00306886116158172,0,0.000370800357298201,0.00718017829496489,0.00206613706204884,0.00669666877355164,0.0310527203232919,0.0599721039480925,0.554082478706991,0.000992460098171545,5.59442635317177e-05,0.000330126877430528,0.0180220452520511,0.000281885042975134,7.15267786401631e-05,0.00450297783161718,0.000688854592004701
0.00697031380100264,0.00308112472763316,0,9.45593898301719e-05,0.00162595345529712,0.00942769790015967,0.0982418694900196,0.136016530999231,0.000878303539880121,0.00622148861902045,0.00343547993993259,0.000899380289301284,0.003050202286408,0.0810158458473505,0.0107661884447284,0.00284664748063562,1.01615150632317,0.0224797537961333,0.155444549855209,0.00026727546629554,0.0791356572534712,0.00318709663911446,2.87836749976302,0.00110783303983737,9.76328005961656e-05,2.0445639904577,0.634981369099164,0.0159152860326873,0.0506212402521593,0.0688040900936145,2.61271269665003e-05,0.00127988412140327,0.00499886956632614,0.736600799246145,0.0790103583665746,0.911372967863529,0.475869947263162,0.426793677581684,0.13634455577637,0.00740078252540404,0.0124030270044712,0.00253861983782309,0.017880609739492,0.0142602483562985,0.0071017834341616,0.00355429715214935,0.00343392661919024,0.00114679444781835,8.35448082256435e-05,0.000277686282899395,0.0129932678217054,0.214924801168644,0.000138867096293634,0.00102815642195887,0.000175853415483499,0.00604617111822845,0.00115798499454673,0.0022405912138763,0.000201694639275104,0.00083405715548106,0.000243865958017337,0.000250477060579288,0.00201071678095693,0.00139683977733847,0.0187289191921499,0.00993128677126677,6.49597367115078e-05,0.00250355802767159,0.000142210320492863,0.00336861084766786,0.0127647349805005,0.0659627149289455,0.016489073397243,9.41363661391319e-05,0.0340483271176744,0.719337335985565,0.00818858189262237,0.000636397226983992,0.00227216108652216,6.6691971876991e-05,2.25209789409727e-05,8.7157670652211e-05,0.00632687216354446,0.0607453675112648
0,0.000136067130833143,9.45593898301719e-05,0,0.00185954017634022,0.00690031211670457,0.00872427091710219,0.00439612796520463,0.0876704950733564,0.888340547107731,0,0.18461831091772,0.00226694448603095,0.00266673743356112,0.0222535806498673,0,0,3.88141182224929e-05,0,1.08512008924457,0.000142873774127948,0.000224468106341058,0.000151930052031425,0.227967272551881,4.15076095985472e-05,3.67440057824135e-05,0.00040619765754394,0.53422135823275,0.0053321542344133,0.00024135779798044,0,0.00133332329191384,3.23097051022291e-05,0.0195928069257737,0.00252919163247373,0.0444307433345332,7.50657041776537e-05,0.000183550276297367,0.000355734212298292,0.0248807304713163,0.00594785016726579,0.00022831558406592,0.00870727474955333,0.000535544981505614,0.00141048953230578,0.000315045754151377,0.0588218779431011,0.0066257173948072,0,0.000169977803556749,8.14095009407879e-05,0.000618133369933502,0.112243226288866,0.00316515128272675,0.0122774845594753,0.0558381098641925,0.00648444243472816,0.037165521737271,0.0604751382797561,0.0014000385095984,0.0460871895166892,0,0.00457246592537527,0.0154072694931733,0.000191727715939862,4.97484409251153e-05,0.000124804355473202,4.40541835286438e-05,0.0387692487037161,0.00187145884045557,0,0.00209559295325278,0.0697870894382912,0,0.000254270991001487,0.000228919668452346,0.13764172867651,0.00297889421035543,0.000374143366140181,0.000149257764219186,0.000208649959375095,4.81999857965648e-05,0.00519805565135108,0.000138846381846285
8.57406491483568e-05,0.000456503990550422,0.00162595345529712,0.00185954017634022,0,0.0454867489274809,0.00731401572633546,0.000823962302639088,0.0055848103051987,0.00380182260838825,4.17739335143089e-05,0.0310790910430339,0.00299995725904036,0.000345564037345609,0.133041299849617,0.00202262455675573,0.00258633367835364,6.30807593059658e-05,0.000295163974658728,0.00201638260937134,0.0358269190372015,0.000523693945041937,0.0554815528831709,0.0362691224449246,0,0.00082364781900203,0.0044192018556343,0.0181602771813369,0.000655424591187856,0.0215664165903741,0,0.0035899214042604,0.000355771534804749,0.0241342903143007,0.0770828625841422,0.0298680100141657,0.0032843181110133,0.000488317227839124,0.000631931308939413,0.616897016003152,0.0196352158620403,0.000130497306125683,0.00269879248419044,0.0067252333010979,0.000304260666722742,0.0018990795666789,0.0197997368450439,0.00123583418022994,0.000153106922825634,3.69030452864588e-05,0,0.00187479316383016,0.00245145614811825,0.000896701823656072,0.00251819241058628,0.0058912985415373,0.000621690911097685,0.00105763739498219,0.00552977456272723,0.00056068645849033,0.00785339326568867,0,0.00059011146417951,0.00381568639926105,0.000221623780937195,0.000194498943982911,0.000419408671391088,0.00103662144748291,0.00266353576295228,0.00116972854219181,0.000246032313247418,0.00256888119434292,0.00444415357915599,0,0.00360330567849034,0.00516033360791814,0.0107752253569049,0.000833530634380788,0.000496947260818118,6.38580383729695e-05,7.53380544462918e-05,0,0.000748949145630428,0.095217806416135
0.00264416674724675,0.000191960648531508,0.00942769790015967,0.00690031211670457,0.0454867489274809,0,0.358977778999314,0.577181674515114,0.00423192057885826,0.838830933605908,2.00643495138466e-05,0.53719926474723,0.0171880496467671,0.0474863405682614,0.201064020517501,0.000277974662682664,0.00606871800117898,0.000165730179286003,0.00140533249269468,0.0177974643696884,0.00904074754406124,0.000161334201245946,0.022909880095207,0.0145624520218226,0,0.00219897036925321,0.00122306386579388,0.0435997216924173,0.0152856553925496,0.0193424446095447,0,0.0191492946396499,0.00032378107309981,0.106690593944884,0.527485571898961,0.296787536548038,0.0029603163423588,0.00138426307454533,0.000634688071545485,0.21867485388528,0.0651014697036064,0.00146957948998691,0.0058408766127893,0.000294385857888522,0.000762315123619424,0.000347371758877331,0.0303501894600022,0.00287482322081843,7.21195950972558e-05,0.000176079624548799,0,0.000180801593238291,0.00333711674427276,0.00115961759048287,0.0044900566649027,0.0212986309956801,0.00137063820794087,0.00436164937898729,0.00638983191397665,0.00153795899397445,0.00919346912797695,0,0.00142482863670496,0.00427941954030493,0.00126435423467905,0,0,4.66144928711414e-05,0.00304195375149709,0.00223784344334794,0.000287737927411765,0.00198468237076172,0.0135222512382917,0,0.000230881731779966,0.000593646763319919,0.0292994187674367,0.00139279772798838,0.000633526154392193,0,8.11522895567982e-05,0.000108944443801236,0.00194099682591826,0.0285766110262284
0.981661228063244,0.000102242836442453,0.0982418694900196,0.00872427091710219,0.00731401572633546,0.358977778999314,0,1.49049910583485,0.0765724672412959,1.51529879376942,0.00016954066666559,0.0532294496781448,0.0178246857323172,2.60378269105369,0.155382154028687,0.00318434630802491,0.0115795527159611,0.0006885212682584,0.00272090912259434,0.01525426749678,0.213130983299912,0.000310222512802553,0.269266440430564,0.112557567981765,0,0.00935854785158181,0.00563441182867786,4.79448439424011,0.39144908684963,0.401842733602138,0,0.0329527328467787,0.0111756419918065,0.650081341474166,0.0872557812776181,0.626203956793138,0.00932768029360428,0.0162609035060069,0.0140904520678774,0.195125791439028,0.128908963719056,0.00077038811682074,0.0703784077042722,0.0037350407668358,0.00792582544635912,0.00332913694235871,0.0692779561601069,0.029521869021972,0.000375055071932644,0.00186631004829712,7.92131197998881e-05,0.00265707803855378,0.0293435479828913,0.00236448219545089,0.00855694186536537,0.302716113911362,0.0152066016097388,0.0948905054419384,0.0715529797715455,0.00771333850883764,0.0183486701121616,0,0.0206800046930771,0.00986616303635929,0.00390947966114962,0.000350867092822317,0,9.7805385706222e-05,0.0282524863141351,0.0115146977268258,0.000557865050382975,0.0138868384129989,0.177362964713312,0,0.000214725212947756,0.00445001062108258,0.442586700319317,0.0266231471663715,0.00598684535348391,0,0.0012458356355527,0.00126347538181758,0.0309960213913793,0.0122606704436302
0.185386682529631,0,0.136016530999231,0.00439612796520463,0.000823962302639088,0.577181674515114,1.49049910583485,0,0.00289060418215754,0.694929995464186,0.000461226251249745,0.33173445963851,0.0049734857795841,0.777207564359697,0.0224641559158325,6.68442714291366e-05,0.201901997290823,0.00445826759416506,0.0316537852295176,0.0221432812147504,0.105226580813813,2.81447889658421e-05,0.390056470629477,0.00330802957205671,0,0.0820003277231983,0.00787306392024884,0.0908861315660988,0.188905721837216,0.793241549817877,2.40773128597617e-05,0.0186590921297305,0.00186131415066084,0.0735247742957398,0.00413834009540785,0.0872367939096353,0.00750451053570723,0.00934983033975782,0.00380625523366203,0.0321279862732622,0.0060126925890279,0.00011775211001023,0.00317410360513058,7.91610526220529e-05,0.000311946407437253,0.000120767757581633,0.00490885088373332,0.000798825948601833,0,2.94315083830923e-05,3.60065532061636e-05,0.000421017590805161,0.000344677455348935,5.55194239045441e-05,0.000314361496640933,0.012740229185191,0.000288183789921671,0.00358427150133211,0.000930144477623883,0.000540411451259717,0.00171933164711241,0,8.67853508181098e-05,0.000238991392290684,0.00078912679098089,0,0,0,0.000345145892043799,0.000414836861456671,0.000302330642348709,0.00144321874603072,0.00610008142378722,0,0,0.001524246988899,0.0168936645900805,0.00081865742757612,0.000636871029359494,0,3.10907465661407e-05,0.000115437348084056,0.00111418460771212,0.000223406347647083
4.88946479822814e-05,0.262066716402844,0.000878303539880121,0.0876704950733564,0.0055848103051987,0.00423192057885826,0.0765724672412959,0.00289060418215754,0,0.0562536028096862,0.0161861769000699,0.031966984160196,0.109055287455074,0.00253940944153001,0.0496255642688879,0.0355737522558231,0.000458380310666507,0.000723429139952587,0.00057450043613618,0.0324279686017552,0.0301884276906622,0.417740076932011,0.0299111931341952,2.66100255136465,0.135474673754374,0.010205167897791,0.723695329233565,0.822881723186988,0.00377391268110399,0.00287304503608106,0.00395466576785932,0.00214702677089089,0.000194955683859002,0.0262268269065114,0.00203784461831222,0.0310527980873348,0.00644535932069993,0.00353214273862376,0.000388398013996139,0.0370013040959044,0.00474852960983744,0.0124055915443061,0.0455481963882021,0.00626290318333662,0.00450061105361489,0.00275664521994564,0.0163917717303194,0.0116885117620789,0.00074182755513296,0.00197615944516349,0.00610010522806359,0.00397676733308078,0.0289178983423487,0.000700653468212413,0.00437667635634362,0.0935274351542206,0.0057474798345483,0.329220815080276,0.041186179627997,0.00998818027115439,0.0112128083916337,0.0152587925030138,0.00594459033559896,0.00690571101710789,0.0906913503152247,0.00139568995212975,0.000985504726969837,0.000779595352856205,0.0188243618679158,0.0764194374656424,0.176723466858421,0.0671452592661049,0.254886136833445,0.00476875405921604,0.0189554497712238,0.0712024821441616,0.299600776092849,0.0178761211213332,0.00949003551817282,0.0139056016908124,0.000295535918530172,0.00116079110863921,0.0135071952716594,0.00978432722296672
0.00399440180674316,0,0.00622148861902045,0.888340547107731,0.00380182260838825,0.838830933605908,1.51529879376942,0.694929995464186,0.0562536028096862,0,8.48046700387361e-05,0.85075443979177,0.0142670789133734,0.39919248732155,0.182880074324225,0.000303353696964717,0.00239205234192146,0.000175529492628676,0.000710593813177898,0.841846759232131,0.00547450480722774,6.953024902724e-05,0.0134902479153788,0.0595829565510934,0,0.00118144381415999,0.00167146014682427,0.577937981417842,0.287130499127692,0.020227454504681,0,0.0680972229117183,0.000277353855258259,0.684423569206045,0.463254235457133,0.50253937288753,0.00364986351232906,0.00169748380375746,0.00384298244157894,0.156980804104919,0.143259759856035,0.000675235623998832,0.0201157873958966,0.000870822620335888,0.00202803725827366,0.00126996993595594,0.084316961706145,0.0110272401759277,0,0.000282358750447437,0,0.0010338836618657,0.0542252195872907,0.00301553960076797,0.0145888483490017,0.131147223758229,0.00633762474115363,0.0517634041641288,0.0850688030558413,0.00267361425959362,0.0461945294303491,0,0.00635143019941268,0.0164327030785932,0.00114104331603221,7.1618900441432e-05,0,0,0.0431012361621385,0.00461100102272956,0.000175142592378727,0.00442145282253782,0.111869376409031,0,0.000112501784208662,0.000607269233618697,0.245502970881398,0.0078469936740597,0.00138336754427241,0,0.000220569526895863,0.000258670746918726,0.00939470624259955,0.0242857890130607
