0,13.3626464307308,1043.5247541368,15.513675570488,11.7949661910534,259.865343600512,11269.9976325035,3470.88119849563,20.8304995894432,610.536903977394,174.32838922739,55.6707879304886,16.7217211425304,27179.9431630373,50.4176626801491,4.88428139686584,2495.25734105706,251.131687134504,731.639139324427,30.909426420927,357.934364825487,5.59878560900688,2834.92971354723,76.1940542161465,49.0132111012936,956.706814616919,627.563192546368,660.493026643991,10736.2090844363,19664.5438225567,4.53473377227783,508.367733478546,78.2608861029148,610.282979607582,90.8095682561398,499.780489087105,25.6648717820644,668.526935070753,180.832043588161,115.211787968874,28.495797932148,43.9999008178711,11.6542039811611,0,0,0,5.23198568820953,0,4.97399437427521,0,7.85558140277863,2.12080430984497,0,0,0,18.4828716814518,1.70957672595978,17.4426441788673,1.31878542900085,0,1.98633897304535,1.75081136822701,0,0,8.08599406480789,0,0,0,0,3.0926194190979,5.70191997289658,2.46314060688019,12.4374076724052,0.975446581840515,1.59979316592216,21.6741731464863,41.5109342336655,1.4878865480423,1.09646773338318,0,0,0,3.53241568803787,13.5792421996593
13.3626464307308,0,676.323739945889,38.4922537207603,3.84346255660057,1.5078222155571,14.4017241001129,5.88556975126266,2316.12523844838,0.453869104385376,123.172007232904,2.5020312666893,1935.74006044865,11.9571339786053,69.8863255083561,451.552263379097,1180.61993351579,137.580425649881,786.57475310564,0,36.7738090753555,3729.54717677832,88.2068330049515,3406.96150580049,1546.87380126119,1046.04963549972,37663.8553229272,599.46896892786,37.678265184164,25.1698308587074,89.39468100667,1.08364737033844,7.96976736187935,360.502452999353,49.6690663695335,1351.84303215146,668.945061117411,659.338409513235,513.710154443979,182.718399703503,0,158.819077968597,258.32724788785,124.954831600189,67.9369092583656,71.909015417099,0,1.57929283380508,144.010999679565,0,4483.6498914361,63.7437069416046,3.62182024121284,0,0,2.01012974977493,0.434042006731033,29.1927463710308,17.7995814085007,197.505223035812,0,399.624475717545,0,0,60.9447796940804,60.5961434841156,12.802737057209,69.2157726287842,0,0.964632242918015,111.666787981987,16.1406617164612,124.07538497448,139.966183125973,1603.84303963184,9028.67019546032,38.2172476649284,0.938224375247955,2.08153128623962,120.259663432837,1.58436667919159,0,10.7935200333595,32.3390113711357
1043.5247541368,676.323739945889,0,1.44013965129852,1.37052440643311,27.5602584481239,3055.5756097436,359.564815372229,42.76891040802,53.7584343254566,203.911118268967,2.55943924188614,0,1511.86339324713,19.0697681009769,50.7283346354961,18350.558691293,424.687848210335,1624.40382012725,1.81124317646027,6276.03983718157,356.59413921833,20586.8468787968,74.1111480891705,7.15016010403633,39766.1829308271,46600.2435853779,691.670269519091,739.653538316488,4182.72659435868,2.19053608179092,16.0015431642532,26.4389840960503,2078.61285120249,265.780771166086,5588.18534395099,1785.78970512748,3509.92196038365,2440.66877105832,28.7743398845196,20.4567767679691,3.56646239757538,508.574868202209,160.481194168329,146.935507208109,199.808012664318,6.56804805994034,0,0,1.04258954524994,1230.00706726313,1159.72355017066,0,0,0,21.756081789732,0,16.3150035440922,5.94311612844467,1.50110244750977,0,3.25383865833282,1.43365693092346,0.926638305187225,78.7571082115173,227.821626245975,3.56455326080322,145.783929735422,0,4.6698614358902,223.72705462575,73.0215604305267,65.5813452601433,0,1871.44942486286,17163.3080087304,63.0148131549358,0.974006235599518,5.55779975652695,1.67502975463867,0,0,19.7388142943382,101.158629655838
15.513675570488,38.4922537207603,1.44013965129852,0,71.6912213563919,146.175446003675,523.2192902565,116.329022854567,8121.58870315552,10323.2074325979,25.3497826159,2483.13485977054,20.6219969391823,151.79076358676,618.401828229427,6.77471494674683,1.95757082104683,1.633690148592,1.53119987249374,29097.1077022254,8.57168018817902,182.695217192173,1.05739703774452,16793.9581225216,199.326052933931,3.2267407476902,68.2529508471489,7479.33647730947,192.606945604086,19.1123661994934,0,46.9723906219006,8.95806702971458,60.3566697537899,50.3943565487862,413.305908232927,5.65064588189125,149.734840750694,27.1941597163677,1157.9861702919,37.2530725002289,51.0351398289204,582.690328299999,0.618507087230682,166.490658968687,36.8117534816265,1324.90364184976,24.0616005957127,9.68400129675865,1.04462543129921,0,0,3290.68612706661,42.5670816302299,482.863440513611,1272.7368735671,308.205279827118,1656.04956173897,1651.24374878407,0,1405.04666751623,1.19631153345108,208.244488626719,315.066455543041,5.5478204190731,0,0,0,447.822424650192,5.34319096803665,8.58952897787094,1.42137229442596,1910.36207807064,0.585083961486816,0,3.8101372718811,4697.26650163531,148.987513661385,27.1889936625957,0,3.27203756570816,2.25653207302094,127.422349184752,4.30956870317459
11.7949661910534,3.84346255660057,1.37052440643311,71.6912213563919,0,3513.75741118193,146.452098935843,727.266928970814,176.912385046482,485.285484492779,5.04903012514114,1346.29430657625,0,82.9168318510056,2536.09040758014,0,3.07710415124893,1.9561755657196,0,41.3808453679085,8.16567939519882,14.9858609437943,15.5507683157921,102.702004134655,105.335911810398,3.04358521103859,14.2558386027813,108.947960168123,70.4697254300117,38.668415337801,0.338382542133331,4172.86281695962,4.44524031877518,295.550706207752,207.203940153122,677.740665882826,9.60424336791039,47.2958329916,97.6661179065704,13074.9361052215,5545.37953045964,48.250108808279,27.311151266098,0,3.74820077419281,4.60753911733627,124.343782544136,1.27503991127014,0.888388752937317,0,0,0,16.516184091568,3.98038804531097,37.176423728466,16.6132412850857,4.26070392131805,16.3021844923496,10.6837083399296,0,48.4570184350014,0,4.73083102703094,25.0858506560326,1.25698471069336,0,0,0,6.66403496265411,0,0,0,30.0254455506802,0,1.49040359258652,3.40325963497162,33.1016991138458,2.77018296718597,1.21704190969467,0,0,0,8.55002731084824,108.6094622612
259.865343600512,1.5078222155571,27.5602584481239,146.175446003675,3513.75741118193,0,2131.17146396637,17862.4163576216,397.121266275644,22123.3315227181,72.1049486100674,8286.78494888544,5.72215110063553,2407.18796209991,4661.74893975258,0.544559299945831,48.0813583135605,4.96479040384293,2.25112101435661,382.27645984292,31.2975798547268,9.62354117631912,51.7553445696831,84.5858388841152,333.269898921251,12.1431189477444,10.383343309164,681.815797388554,514.579818814993,297.059543579817,0,847.306468039751,13.1113974452019,162.149686664343,2594.86100780964,2058.65588775277,59.5652946531773,317.027508556843,207.953857988119,7586.16971749067,863.299529314041,137.2931419909,184.736381530762,0.436535716056824,23.5989583730698,7.95080441236496,565.365896970034,5.05185201764107,6.63824427127838,2.04447251558304,0,0,126.140576034784,8.57894733548164,160.201935976744,180.814370900393,65.0971469581127,133.202861130238,105.495319515467,0.536111950874329,225.895214647055,1.65513932704926,32.1458951234818,87.6930435299873,1.41655254364014,0,0,0,35.1703159213066,3.74622166156769,3.34870392084122,4.22839373350143,227.446385145187,0.802326083183289,0,3.60479056835175,480.608982175589,20.241706430912,13.7694764435291,0,1.27729666233063,1.61953294277191,37.3030070662498,233.935773611069
11269.9976325035,14.4017241001129,3055.5756097436,523.2192902565,146.452098935843,2131.17146396637,0,6612.09732766449,1315.02827322483,31316.2077929378,634.867917209864,129.100932270288,55.4134182035923,26543.5042601526,855.712938845158,37.7244161069393,841.053701162338,93.4085293412209,161.241695791483,234.786213517189,4830.90722927451,73.2571079730988,2679.52100005746,775.908720582724,436.028753638268,786.858217149973,740.463057696819,55878.2675815523,9212.53348261118,24729.996739924,9.09615480899811,1133.41330906749,840.969367802143,1442.78403091431,1804.65454635024,8624.82175761461,230.525539696217,3007.58831378818,957.827550560236,1222.33150678873,533.883787244558,300.389949858189,1777.23513951898,6.91696509718895,417.374751836061,82.1875644624233,708.935503333807,97.7275669872761,20.9606266319752,14.4154235124588,4.25234994292259,13.382670879364,966.44870659709,10.8369048833847,114.619269937277,2459.81603384018,328.193455129862,682.657617777586,655.463714331388,5.8625203371048,312.532329231501,7.6632205247879,294.037513881922,127.687429428101,37.1756127178669,0,0,0,86.8779054880142,28.6507583260536,68.6492258012295,13.9493828415871,1980.14076158404,5.20699614286423,0,227.221451342106,5155.74443903565,371.44216516614,234.034405529499,0,1.82713723182678,33.1704502105713,278.347291409969,221.064673483372
3470.88119849563,5.88556975126266,359.564815372229,116.329022854567,727.266928970814,17862.4163576216,6612.09732766449,0,568.784896224737,18320.781722486,141.066850185394,4044.23104356229,19.0360996723175,31160.1938408762,1108.21228989959,4.3027221262455,590.423329204321,43.2422887384892,159.874231129885,1108.75463706255,229.130305528641,16.4776296913624,794.380901306868,146.491603285074,553.864438712597,238.669123917818,133.518327981234,1393.91132001579,1341.23881755769,3183.61799302697,3.71048730611801,2222.0589902997,35.9847326278687,270.397271215916,2095.60880920291,2588.48142033815,100.632737010717,423.094227612019,329.493901729584,3038.32024979591,299.462633222342,203.827186435461,362.858097523451,1.33997988700867,61.9925768375397,21.0822115242481,431.221004068851,11.3999977111816,19.5214628279209,0,0.340104013681412,0,115.637571871281,5.90437334775925,34.614657253027,661.364603787661,12.6384748220444,283.907990634441,50.7649764716625,2.41567891836166,131.102584004402,3.13127529621124,16.1082718968391,73.4338909089565,1.80250978469849,0,0,0,20.9654129743576,7.46587571501732,7.38215461373329,6.52705276012421,613.880636572838,3.57776647806168,0,3.61098894476891,1171.78089949489,19.5567951798439,61.950884282589,0,2.0340211391449,7.8395322561264,71.3305560648441,202.695977538824
20.8304995894432,2316.12523844838,42.76891040802,8121.58870315552,176.912385046482,397.121266275644,1315.02827322483,568.784896224737,0,910.695425748825,87.0338717699051,3845.68456655741,1041.22159811854,342.688763022423,2368.44588530064,444.931140899658,84.3587130308151,19.543656617403,75.0248793959618,530.826546400785,137.912882447243,7056.24763169885,129.373544543982,31413.7791394293,1354.98497122526,96.0881467163563,5045.25409778953,9716.89736688137,317.5556191504,123.02010345459,23.710027962923,156.369173765182,36.3040193319321,118.746588796377,94.3884391188622,1291.37198323011,84.1399666666985,226.921495705843,120.382887005806,1802.49144098163,70.1543937921524,81.0336034297943,1086.13421037793,42.9731916487217,283.489796608686,80.2698085904121,787.998080819845,31.1152125895023,32.9189326763153,7.39100432395935,28.6890733838081,7.87416091561317,3101.31403565407,37.8044126033783,437.157772302628,1159.15621811152,601.836562603712,4546.50171977282,1038.70529192686,101.681612193584,968.839839726686,109.373962461948,649.731111198664,235.534747779369,1555.24308827519,7.59527033567429,22.7604161798954,9.07253289222717,244.938514232635,261.046650588512,1427.13594734669,245.158938705921,4314.90432476997,23.1757259070873,26.9181333780289,245.819839447737,5476.12149378657,544.914165049791,198.030260771513,12.7645990252495,20.8364368081093,25.7531907260418,178.841733306646,140.961585640907
610.536903977394,0.453869104385376,53.7584343254566,10323.2074325979,485.285484492779,22123.3315227181,31316.2077929378,18320.781722486,910.695425748825,0,1018.27300600708,9092.10212880373,128.878178954124,11424.1284644604,994.575656831264,2.88689735531807,29.9816825985909,64.5182059705257,31.1107307076454,20619.6840476692,42.8996769785881,4.23321497440338,59.1929753422737,584.786651879549,600.443423718214,53.719731926918,28.1705992668867,30600.3680518717,5482.93841691315,392.221928566694,10.6049676239491,2166.86999256909,54.3894190490246,1238.98074546456,1005.63127100468,6609.24736917019,253.695686042309,2257.61400383711,549.770157277584,2184.86473470926,552.086068749428,428.670792996883,332.870850563049,0.702458918094635,99.7274171113968,25.7668416500092,885.115650206804,15.9382327198982,34.1735817193985,0.535874724388123,1.04570639133453,0.342199146747589,928.368543624878,15.0337165892124,193.318800508976,1037.85786902905,60.7775544524193,402.947948455811,536.254774570465,0.545437157154083,624.795169591904,12.8261453509331,45.95864123106,166.178330898285,2.76619046926498,0,0,0,123.923538774252,2.7603480219841,1.6059735417366,1.62102913856506,951.302700281143,12.9698540866375,0,2.11039617657661,2096.57133993506,45.1266491413116,40.4828213751316,0,0.662459552288055,3.26682677865028,81.7987622320652,69.3445964455605
