0,0,0.0030907819149362,0.000244958244538951,3.64324520626545e-05,0.000967714519791099,1.03732896015033,0.0243870922637925,0.000317859103234923,0.00775333705812053,0.000906536845694444,0.000659721555865216,0,0.512842870337162,0.000187929828149295,0.000196263274635708,0.0407868364028002,0.00129290344978061,0.00782212501007604,9.96734357094286e-05,0.0159026262491347,3.14859668209434e-05,0.00965971063091541,0.00314039561923391,0,0.0319479180261691,0.00211581572338796,0.0114236168506592,0.468970821240432,0.955594812597039,0,0.000401177798256159,0.00150153552667754,0.018676841728638,0.000135539503136516,0.00152372587266732,0.00050273771531719,0.00966688527394268,0.00211882336527543,0.000118690519757986,6.25953114542246e-05,2.73722295367837e-05,2.79418209937096e-05,0,0.000195538182754231,0.000112539974816894,0,4.27388959214687e-05,0,0,0,0,0,0,0,0.000343662163142633,3.31591242915869e-05,0.000168016344199824,0.000118914110081422,0,0,0,0,0,0,0,0,0,3.60067313216925e-05,0,0,0,0.00080853152756572,0,3.12583349378228e-05,8.42865720129847e-05,0.00082016424792328,3.62611713085413e-05,0,0,0,0,7.08820524436952e-05,0.000109055596673274
0,0,0.00437895419582191,0.000217591075865436,0.000313769789387464,0,7.24599742411968e-05,0,0.199974030073816,6.31707397874356e-05,0.00284418251402554,0.000330685954519916,0.022542002492215,0.000168575570639646,0.00180995025158066,0.0241002989268167,0.00343296470993445,0.000371126350221896,0.00299048968015525,5.23736638035774e-05,0.00856568866286622,0.504518646736089,0.00410347968193835,0.322895873784469,0.39131737778973,0.0229703690097081,1.22069576229358,0.0220029287203331,0.000111197596040618,4.89605991588592e-05,0.013739747645447,0.000144057168821096,0,0.0024577716876841,7.66956881875875e-05,0.00670210105432828,0.0120986284573537,0.00660675360594974,0.00315448582180742,0.0033137387516816,0,0.0367027624846625,0.0128082481577472,0.00771470004326275,0.00492331508910247,0.00760591331832111,0.000182383661021602,0,0.00378895957814903,0,0.241846770939531,0.0163279128024246,2.39769670501351e-05,0.000104865155745744,0,0.00114327385732653,8.44760051796913e-05,0.000859937182245603,0.00010460053530705,0.00773825193974496,5.41121133315802e-05,0.0263268384986879,0.000401817176353943,8.58138096738341e-05,0.00761329485061326,0.007587633576673,0.000681115139928103,0.00294308938100642,0,0.000971305845112421,0.0219050722184304,0.00522745187446444,0.00252961067953067,0.0137850392047269,0.0389315335679539,0.480015613767248,0.0025981713079109,0.000209361032064831,0.0012489111984572,0.015284749030748,5.02198459677219e-05,0,0.000893476492092726,0.000947594930979062
0.0030907819149362,0.00437895419582191,0,6.14830394133926e-05,0.000270230480083251,0.000644014706347335,0.215540525254977,0.0171761818844111,0.0017252711637945,0.00185641249570825,0.00321457945395839,0.00132130394270583,0,0.0370509909600753,0.00840293462862192,0.0111519423739438,0.618816396003107,0.00675097386124696,0.0564955954726909,0.000108763792708337,0.523921432540629,0.00825240147807118,4.0618004117281,0.0175182785419645,0.000110752686804819,3.17532469589755,1.84325110901003,0.307063445458897,0.0265569765095538,0.116475953116871,0,0.000791209249653636,0.0155308391112452,0.217131143843982,0.0562724173946344,0.392473842165307,0.146083214085632,0.26644625586237,0.20241492828757,0.00321760952681671,0.00142618271852869,0.00410431140220299,0.0431538114215316,0.0122616436367568,0.0193060409203103,0.0237708073423201,0.000472381547944593,0.000129049450403285,6.99696666746378e-05,0.000318046181097257,0.00769520099430813,0.189675110874598,0,0.000501215771323514,0,0.0124034021040145,0.000344602456017638,0.00029030421072067,0.000130390780513323,0.000690103205827415,0,0.000327184093012762,0.00197609864645866,0.000582795473607636,0.0297519223245379,0.0268649197562133,0.000125535013290596,0.0035209811948042,0,0.00622867571015091,0.0370827799536872,0.0666344135073746,0.00672005197409318,4.01688037301302e-05,0.0249230716984516,0.664798805925715,0.0188752985236133,0.00563814069379186,0.00859357463818808,5.90684413546085e-05,4.34116446763039e-05,0.000675251902271116,0.00707051105068387,0.0241340465814774
0.000244958244538951,0.000217591075865436,6.14830394133926e-05,0,0.00166576566351956,0.0182234618011095,0.0144683067363047,0.0183236770428152,0.0810863792321299,1.13656545500036,0.00269187073115387,0.269986260194124,0.000285924173034501,0.019750545935124,0.00721389409070533,5.06547698035955e-05,0.000188729322900414,0.00123622177698014,0.000697399192122471,1.97510321324889,2.94541382313132e-05,0.00025681228800354,0,0.176659210429794,0.00014765111580801,0.00149188157659259,0.000749956332668521,1.37884669722385,0.0121601116016337,0.000177256138235092,0,0.00177743421137335,0.000219428859254241,0.0105086456621048,0.00357558653361987,0.0294535562467187,0.000936831032697666,0.0114863696550038,0.00299896218188226,0.0287712687482716,0.00308352913159284,0.00111617167193023,0.00955019642732793,0.00018889198781271,0.00315775556733462,0.000324627037840104,0.0169672171559019,0.000952408954993484,0.000337952769017541,3.36447427507758e-05,0,0,0.0360737721264822,0.00247244335681102,0.00192967323778138,0.012368944665902,0.00349633023737841,0.0150192535471915,0.0381584594908206,0.000169169342242706,0.0276075400057845,0,0.00343722985994216,0.0127737161783412,0.00024206274492172,0,0,0,0.015773773889259,0.00010722196180811,0.000283712850536776,0.000121439988406801,0.116116259032358,0,0.000176553282272541,0.00014446447917757,0.0591386583114636,0.00519075912875999,0.000279228671903765,0,0,0.00040239790884099,0.00307433930021186,0.000605036535194063
3.64324520626545e-05,0.000313769789387464,0.000270230480083251,0.00166576566351956,0,0.15925345588307,0.00371061177712488,0.0064522815601395,0.0429836900329627,0.0177566525278873,0.00369351478418088,0.118235309498891,0.000219697393315339,0.00122811641749799,0.511285613657233,0.000472351518338179,0.000119774739976931,0.00151443333072024,0.000464731473202014,0.00862215374623907,0.00600142091692317,0.00135478173359673,0.00861898007322071,0.0259289726505804,0.000141484907987976,0.000813818718176414,0.00192828570763153,0.0118234153696715,0.00132950836339556,0.00080338488339901,0.00019906894969759,0.0712513251567921,0.000115596434215116,0.0653176587018833,0.038737986846431,0.034719136897851,0.00172845810453815,0.00376484019593168,0.00229754074860497,0.912948592134963,0.754750247926855,0.00305950102109025,0.00230171613487997,0.00166210574913423,0.000502043366135168,0.00331422495319922,0.0032807033511302,7.87626869455339e-05,0.000336927691477132,0.000135509834271288,0,0.000570806439532792,0.00062650623145256,0.0003676892962883,0.000198945609769249,0.000694599708386063,0.000285005180668139,0.000762792345101776,0.00192208255110524,0,0.00398001768884725,0,0.000217210691063309,0.00243472710656552,0.000509633067065048,0,0.00016228825655036,0.000128135797845411,0.00110897910509964,0.000798611597970629,0,0.00250635417764657,0.00492304401097707,0,0.000172497773229956,0.00060413402366631,0.00466545664746445,0.000281225217069125,0.000197154372480118,0,0.00010636257563076,0,6.9956461869359e-05,0.0838313465083803
0.000967714519791099,0,0.000644014706347335,0.0182234618011095,0.15925345588307,0,0.190842171695333,0.793012754934649,0.0120409663718053,2.85573418129793,0.0129766367386125,0.744941517712635,0.000460295048732185,0.087213305080304,0.303954732118901,4.69196933142662e-05,0.00194138819035073,0.00637714828397574,0.00360848045021966,0.045543006385906,0.00125876219712309,9.7429910768843e-05,0.00154093866143475,0.0113627414231459,0,0.00636280685662607,0.00279797555301247,0.0926576698791501,0.0298749215621912,0.00312312575156311,0.000610675014313424,0.0359987016486474,0.000403546129160488,0.0177163718587348,0.43976796211458,0.0952943504659817,0.00372323564647537,0.0195143411677494,0.00652037293554586,0.396207278565807,0.0937890993176708,0.00371409756887059,0.00231764258140025,0.000187106138570714,0.000644870587882114,0.000164253356409884,0.0020051420389029,0.00025811339337399,0.000257676053411102,2.60287349796295e-05,5.21143705893755e-05,0,0.00115936408873465,0.000299999765589977,0.000279283538121378,0.00240395653565802,0.000493168413571036,0.00197044254764916,0.0047404526951642,0,0.00330012925351728,0,0.000373443097233939,0.00161617362676367,0.000145508321551657,0,4.57542224351406e-05,0,0.0004092000844962,0,0,7.29078302291272e-05,0.0146695372849417,0,0,0,0.0100333418127313,0.000572631135566938,0,7.79713634017467e-05,0,4.28552517326594e-05,0.00113578265761646,0.0250241762993131
1.03732896015033,7.24599742411968e-05,0.215540525254977,0.0144683067363047,0.00371061177712488,0.190842171695333,0,1.23351783186816,0.0721492101284968,2.1317796910772,0.0372549096513594,0.0178264382333357,0.00161492179402512,3.17248891850425,0.0271788807761815,0.00127283996251501,0.209897576348879,0.024042569676293,0.0412774202546831,0.010180971529456,0.265243996206977,0.000928684414491021,0.191837799420113,0.272843590828824,0,0.404560360501192,0.0287971265149997,5.06226618100133,0.69616760124931,1.13560137774586,0.00138205957897736,0.0202072279826036,0.0492350034794835,0.256541280076913,0.0738771977384397,0.253534136780948,0.017354120486245,0.277030551419769,0.0903916819330606,0.0431718343133578,0.0287342154732116,0.00576183664641818,0.0292291587103478,0.00100316535733428,0.00951347300394134,0.00208507591615323,0.0111385175857535,0.00171315402045727,0.00065604325836072,0.000346319705708957,0.000150136761004472,0.000691077146207356,0.0144479241566814,0.00156032299469212,0.00133629984475247,0.0340023180303215,0.00727734055420958,0.025751376530556,0.0551811945097311,0.000130740340820026,0.00779454961613676,0.000268255539539743,0.00779107862946104,0.00629368847413342,0.00281109024220668,0.000196883199974763,0,0,0.00759155305482846,0.000363817008113622,0.00180284126764397,0.00397961222414335,0.16741519651544,0,0.000312270569991184,0.00581860353383721,0.144090416104661,0.0114484413791262,0.00096826435227876,0,0.000586776279862034,0.000461028418784952,0.00930627625749874,0.0101022536121696
0.0243870922637925,0,0.0171761818844111,0.0183236770428152,0.0064522815601395,0.793012754934649,1.23351783186816,0,0.0186305870323377,1.58606654392754,0.0667692865621431,0.337034127306294,0.00367759142703134,2.00871543323121,0.0139406464611033,0.000105912022473264,0.0503445763331155,0.027162812703091,0.0180327134685156,0.0584360538358557,0.0281497967104077,0.000115821146611428,0.0147587537460045,0.0269122661665015,0.000107715820686603,0.0953826717037472,0.00661297083557695,0.144639656150422,0.0717044769826349,0.195035424432621,0.00259795406411554,0.0382202239838631,0.00190084777915489,0.0592434333490274,0.0561121793707662,0.32407967724334,0.0166557177226294,0.0739758924266834,0.023779597006859,0.266122246639952,0.0491566954438831,0.0222949853194535,0.00742403822267331,0.000782598288328459,0.00264255233336633,0.000604015151056147,0.00391759006331927,0.000751398521400068,0.00130345624735347,0,3.2565554032445e-05,0.000119544561932182,0.00208312560248767,0.000483687235443592,0.00041814535642364,0.00907553195605214,0.00165908043722064,0.00720047872582977,0.00936167329528077,0.000112639019245815,0.00450396314359648,0.000242779153846741,0.000656457810806238,0.00263741855423705,0.000874992120006813,0,0,0,0.00186069763119715,0.000163904200888347,0.000377708624761498,0.000336718509827817,0.0488460658331144,5.37135991875172e-05,0.00028013690705185,0.000874421058319822,0.034764468331616,0.0022836546479415,3.22504591903448e-05,0.000360045823948359,0.000132294661335159,6.6380589693737e-05,0.00334270021602727,0.00533211102392224
0.000317859103234923,0.199974030073816,0.0017252711637945,0.0810863792321299,0.0429836900329627,0.0120409663718053,0.0721492101284968,0.0186305870323377,0,0.0982629377114628,0.00317032419714231,0.221672229392814,0.00175196016630339,0.0190083432329891,0.184532803190272,0.0560145792572721,0.0016442607362701,0.00149718158400206,0.00127824975689034,0.0378446626982775,0.0310909983223003,0.482720778725548,0.0320599203707787,2.95703315450216,0.126155592408034,0.00827344118971182,0.452482652043604,0.671989827261362,0.0376424005850508,0.00217220198481163,0.00103306475505592,0.00307799981233695,0.00561958656862241,0.0160332773274845,0.016160858989116,0.0682385987879885,0.00719958903949016,0.0274075646393261,0.0123388746522807,0.270380829987766,0.00389609086807947,0.00299348295321792,0.0737611357488482,0.00522218071376587,0.0197135206867178,0.00862112641196891,0.0336372053300526,0.00413945957789099,0.000705799897964107,0.00162650045983274,0.00459112847851352,0.00142959605582663,0.0327850145089863,0.00371236734508056,0.00486403894681528,0.0839716474050702,0.0113720677447299,0.279498723303115,0.0882739946760091,0.00243130436063409,0.0361353457287119,0.00234737252724169,0.0231915253788042,0.0274801039996989,0.11598869025464,0.00119237868374787,0.00117664219472742,0.000882277210659647,0.0168996740525678,0.0236903500904313,0.120223237599688,0.0474009745297408,0.572507733425423,0.00201572202629401,0.00878799145277048,0.0361906324258323,0.312027451023334,0.0379465847051094,0.0342125242160656,0.000666657902073682,0.00159746095374558,0.00309422815518604,0.020603551142002,0.012422996835374
0.00775333705812053,6.31707397874356e-05,0.00185641249570825,1.13656545500036,0.0177566525278873,2.85573418129793,2.1317796910772,1.58606654392754,0.0982629377114628,0,0.103263556176157,1.1844932166816,0.00564622610135015,0.951031540991265,0.042249199639717,7.78216369335058e-05,0.0122912256912959,0.0568243444378985,0.0368661830385842,1.14371753073433,0.00137146484943627,0.00021687205576148,0.00269445436162635,0.107910215244293,0.000104468407555628,0.0573430938667879,0.015315261833202,1.04455393872708,0.331496619502316,0.0106264468688484,0.00465467464500911,0.0424601999866956,0.0021687984378617,0.183022134638464,0.0424680004821235,0.409516165189432,0.0158052356927125,0.162980349080237,0.0307624041192563,0.151251225808506,0.0369141832880775,0.0127707080897219,0.0182262024064313,0.000888732615460351,0.00483676379231222,0.00138137893796041,0.0236703193739856,0.00165406047822757,0.000554960358598387,0.000302181274506533,0,0,0.0188968180084475,0.00360396532125128,0.0020503761417596,0.0216373677404151,0.0042185406189333,0.018894569324069,0.0781803326122556,0,0.0439583254038699,0,0.00442729521360423,0.0205690035227876,0.00131620955777247,0,0,0,0.012161083973209,9.56952553152921e-05,0.000328962077257967,0.00065865714285419,0.138970252717294,3.90984342948675e-05,0,0.000205008026896965,0.11592635907914,0.00706036181763168,0.000339819107588029,0.00015764905358727,0,3.71448613746405e-05,0.00702025089608323,0.00396751321224538
