0,4.85754838920593e-05,0.0228133458670257,0.000466783648486215,0,0.000494436925342083,0.374571516582054,0.0334834206716381,0.00104961062806878,0.00644070018062707,0.000637156334080017,0.000213663975537104,0.000427873812546176,0.841090441591895,0.000729652744977681,0.000467132052020394,0.0402551562908868,0.00057831006711967,0.00133878212868024,8.48654104933977e-05,0.0218244529375419,0.000114240725758106,0.0868834116223283,0.00727591754425557,0,0.00524620172872635,0.00568814923538725,0.0115527780693148,0.851670572666877,0.637210509345448,0,0.000519107435071546,0.00363343027894548,0.00754762677663831,0.000628259302009356,0.00508844918124989,3.66368001644969e-05,0.00733682444382405,0.00179458714108722,0.000773048885811207,7.26312101127683e-05,0,0.00176309646058922,3.29043289023936e-05,0.000302022623608124,0.000171200795141923,0.000234071468540668,0,0,2.26102560488641e-05,0,3.14363329121947e-05,0.00014129282586481,0,0,0.000312776231712502,0.000145086469483584,0.000256961275353259,0.000319159592698556,0,3.70881721744895e-05,7.35234073152068e-05,8.89586758139852e-05,4.50042748352051e-05,0.00033588773560431,2.96120512867749e-05,0,0,5.47085937724829e-05,0,0.000116256475820911,0.000174341601551932,0.00104363147687015,0,0.000134005871327591,0.00103010801208076,0.0011128253391856,8.67591112433912e-05,9.03504849516037e-05,0,0,0,0.000207232892086101,6.35789868270636e-05
4.85754838920593e-05,0,0.110050787152764,4.79957939662814e-05,0,0.00026403143646006,0.00157428503688619,0.000938415473627023,0.16348871188613,0.000982009543001943,0.0230014898688828,0.000118058325341248,0.1225092765465,0.00211103124505901,0.0031659700532341,0.134819218527584,0.142598991370443,0.00790298234227168,0.00881913866680818,0.000136173997132802,0.0134257349099202,0.347661232202935,0.0361848902036548,0.293678185505324,0.167078515051586,0.116515239271744,2.01899014265639,0.0225111540787389,0.0025711836140991,0.0022477290790077,0.0253696376762607,0.00035310887754786,0.000353320734733557,0.0259051543968685,0.0134344562703515,0.150269267768776,0.0205213988897664,0.0591477240488075,0.045672919612888,0.00103555392661489,0.00125958927826838,0.0163648496732211,0.0412110183744771,0.0217849682114253,0.0115794411574821,0.0159132207849648,0.000791474557030782,0.000119986178467011,0.0162923624494757,0.000430260157853329,0.0608304516959587,0.0233018126070846,0.000807300646542619,0.000314120689163768,0.000203188247655523,0.000927019554758979,0.000192391146406889,0.00532497124165713,0.000242904608532536,0.011928158781878,0,0.0324805798998701,0.000662726914963978,0.000431434132528317,0.00344876811016833,0.0512130281942132,0.0034583327739212,0.0227417102728224,0,0.00131978802535095,0.0129608575706935,0.0131391578999411,0.00896610214385598,0.00756505846989354,0.0735862310993735,0.339902331827774,0.00199604931251424,0.000877220173502346,0.000860560475918037,0.0131486061575499,4.45673183710814e-05,2.95362576224864e-05,0.00412009850037963,0.0122521158808727
0.0228133458670257,0.110050787152764,0,3.28676014488995e-05,0,0.00050750768983773,0.105498671765914,0.0462295898574824,0.00202688066717804,0.0011403607532672,0.00371775094030269,0.000194418052423507,0.00341223810646307,0.121072359067496,0.00182990701512986,0.0221837028009594,0.561336778026709,0.00325460292671033,0.0240064860876615,0,0.263220553063467,0.0184079624935914,4.26408815267602,0.0215851022540793,0.000640794902606714,2.38042880755309,2.3044110838286,0.0940050669902813,0.0839900727078239,0.142332796760721,0.000845528502483664,0.000440436920025998,0.00662110985708617,0.0376533963648299,0.0260651516135207,0.159385968283017,0.00905977867375961,0.0875065966501542,0.094560140800772,0.00113631182247307,0.00161116600086815,0.000722513751472879,0.134624280804511,0.0147776214380116,0.0566543482987163,0.0643182734878646,0.000689926967954119,0.000420014526612246,0.000111632530578357,0.000254140713676554,0.0374364107936838,0.162051438626727,0,9.94078278340818e-05,0,0.00361264551464558,3.24388163746118e-05,0.00146810939344373,6.38343249335468e-05,0.000173472804145968,0,0.000145572603005612,0.00116051551787517,9.38838582936648e-05,0.0225928441555935,0.161706621513713,0.00265843813444117,0.0158391867605167,0,0.00622854922012095,0.0305441037351958,0.135735213316925,0.00692514528693801,0.000213494446191502,0.0680608928674568,0.749333428911511,0.00627874804197439,0.00116321648308208,0.0051868027001451,0,0.000140491163831735,0,0.0152142203961903,0.024024235073682
0.000466783648486215,4.79957939662814e-05,3.28676014488995e-05,0,0.00722878306693145,0.0128428545891509,0.0398438750283285,0.0202134584034393,0.439831439623182,0.915271174985651,0.00242056269141215,0.56915185248582,0.0111058921543795,0.0145583379889241,0.077499614265694,4.10294712389231e-05,0.000328910747899192,0.00109893499508679,0.00115567965432957,2.76615442539731,0.000181736711390823,0.000874494920260119,0.000455129207297695,0.34152915767081,0,0.000553997169271946,0.000402214807078707,0.409558234989508,0.0248152800979696,0.000828808812107564,0.0001782197154616,0.00257560467010861,0.00276067043749967,0.00705353633370834,0.00306081230093826,0.0581566559222409,0.000543275619255441,0.00837450843846964,0.00168998522868954,0.0455266149116183,0.00457258588165653,0.00045048087623207,0.00588771535508352,0,0.00202781944191372,0.000586259698759175,0.0134044593549562,0.00239121713011118,0.000537369737574506,0,0,0,0.15773631300285,0.000245246531711698,0.0191057031050416,0.0160748083341714,0.0108724376125293,0.161389081667312,0.194008747317154,0.000194929991728395,0.0983965842037524,0,0.00497951961237858,0.00128189351974051,0.00012805739085297,2.65367667515874e-05,0,0,0.0617820507180038,0,0,0,0.0723854729431859,0,0,0,0.128259424133447,0.00150079202119242,7.00928252086401e-05,0,0.000134207680820775,0,0.00331627541685133,0.000776341684961559
0,0,0,0.00722878306693145,0,0.0974514535477611,0.00640666041357677,0.0165221151031861,0.0193608696836419,0.0206867619857442,0.000867424107234905,0.063917452115645,0.00965836430189441,0.00119781077193299,0.190285998694933,0.00527971943951291,0.000435343459069168,0.000228700614262604,0.000332468256483185,0.00384705580351978,0.0092151518759029,0.000460314346318353,0.0159047078734082,0.0206692494301592,0,0.000863888232155944,0.00330589735857123,0.0128449757992402,0.00283600498009808,0.00892379515700041,5.94375895552755e-05,0.0681098202884845,0.000155242537321186,0.045636999059184,0.0645639896432645,0.029838820649787,0.00229435176370854,0.00146145088214323,0.00552907052899443,0.765465653390058,0.26965553859453,0.000586515931216228,0.00198396688892599,0.000323002494865036,0.000829468655402003,0.00180540076846758,0.00097069493465774,0.000246642268657744,0.000730656839900921,3.37491479342937e-05,0,4.55325976646662e-05,0.000964685685200968,0,0.000872858478738676,0.000701367196901676,0.000272092083693266,0.00130474699025066,0.00194496909493155,0,0.00237787983692207,0,0.000222040827646709,6.5566820521152e-05,0.00111030260643507,0.000269233531471145,0,0.000135687297256654,0.000873584143382961,0.000365089993015015,0.000450148640274489,0.000920091646324003,0.00249181044916643,0,0.000576484389981401,0.00116987408984579,0.00166438541333932,0.00015093963948648,0.000280863851678449,0,0,0,0.000440721508896697,0.0518049929410004
0.000494436925342083,0.00026403143646006,0.00050750768983773,0.0128428545891509,0.0974514535477611,0,0.117474794860211,1.9273261043032,0.0839009090607125,1.54428211382025,0.0197367460538477,1.34664636723019,0.0686118178355641,0.0358155559691641,0.225209548687664,0.000508651920735204,0.00496506886495275,0.00776454176131841,0.00849966009246828,0.0333654900662812,0.00107055196483585,0,0.00239015874871949,0.0175263729265764,0.000236623309448254,0.00997492267290295,0.00258224837878668,0.0111022877891597,0.0536457959085825,0.0037034633639807,0.00283888880434486,0.0631084530118049,0.000438111034039753,0.0230607175162627,0.200680515647468,0.148922884216415,0.00292537514885049,0.025397643940452,0.00771669536464227,0.576035099830073,0.0940610927057508,0.00955180656295938,0.00662011173943986,0.000157344371172953,0.00360933407266592,0.00186602018220297,0.0143271520844374,0.00190704264939346,0.00658471421376547,0,6.13312088154673e-05,0,0.0158806080632422,0,0.013898316262376,0.00389594786917858,0.00501005607174904,0.0160475375480337,0.0381069761087456,0.000125372674712455,0.0379462751339451,0.000384887958602018,0.00350630659416254,0.00065404548860988,8.46803471544026e-05,3.02401950484693e-05,4.60928115279079e-05,0.000182501853769398,0.0119485673525842,0,0,0.000281182515509605,0.0146787300884644,8.70100916827439e-05,0.000215014719926548,0.000387918372815305,0.0167996793472413,0.00114162074042757,0,0.000174764446019697,0,0,0.00239726431918225,0.0182148096273775
0.374571516582054,0.00157428503688619,0.105498671765914,0.0398438750283285,0.00640666041357677,0.117474794860211,0,1.61001165036749,0.106060019040244,1.41421871945958,0.0349810431622841,0.0136385793313197,0.131698000336563,2.53262619089165,0.0456622299294584,0.00476107554899045,0.049140193376516,0.0169422202118244,0.0268067666457469,0.00368856024222032,0.514493835118186,0.00360992636702673,0.297698175047767,0.480407483595794,0.000558401697112477,0.0659695908849518,0.031753622205977,4.06559802326428,0.857523251068288,1.79523758389337,0.00535442438783117,0.0241311891056702,0.127281215600741,0.196778348892244,0.100243398337839,0.852845761833268,0.0161429842055152,0.269533155896755,0.0708228494941437,0.107040403203965,0.0569584430368456,0.0107238978476943,0.261712474051067,0.00174012234850259,0.0549025994579898,0.0114584277165413,0.0886090559895133,0.038373215413587,0.0142051173684861,0.00138488089303814,0.000575035597062904,0.000674822389143938,0.0483268270936486,0.000340079436530507,0.0219618539266144,0.0892991569422681,0.103081810200711,0.0511396612799126,0.118602524942803,0.0103134815199255,0.0216836745914265,0.00044150803419916,0.093259738844695,0.00291300853569156,0.00780703969100214,0.0015510382802965,0,6.70213971783042e-05,0.0176402190583436,0.00206919003557306,0.00259451121264628,0.00335645879170571,0.24668710908511,0,0.000560180886356288,0.0054288807861434,0.288620864419775,0.0549928428144112,0.00745734271809837,0,0.00409689593978373,0.0023773268593532,0.0520073207480291,0.0350967770440086
0.0334834206716381,0.000938415473627023,0.0462295898574824,0.0202134584034393,0.0165221151031861,1.9273261043032,1.61001165036749,0,0.0716920360037237,1.79989970141787,0.0492435755190076,0.366058768867905,0.0728380187791347,2.68213874080651,0.0374884469579406,0.000985787581323746,0.0590288640308746,0.0155978004862619,0.0170712674980027,0.0464649047116736,0.0705648175059547,0.000744914588918353,0.121444130010028,0.0674575335759232,0.000919929279931943,0.0331032830968359,0.015067988404196,0.111934958293879,0.46971800636996,0.3136680828522,0.00571764706649388,0.185076065805285,0.00530969830899174,0.0688329770067143,0.0176990678290781,0.170235709441622,0.00754769459448829,0.0475216666219093,0.010504711982644,0.233470504013357,0.0388230880580904,0.012646061355523,0.061689783059165,0.000619843691312957,0.0153663024024951,0.00392935578264397,0.0285186851295131,0.0118587387018366,0.00490644221504443,0.000535843606759983,8.83457136022925e-05,0.00015235935888108,0.0196364082582882,6.22434626952768e-05,0.0102271252270311,0.0393377031600604,0.027064949950311,0.0277414171886866,0.0610866791841718,0.00189586713191678,0.0145228536134566,0.00078789417018505,0.0173654604307355,0.000893306889808772,0.000544082070851594,0.000144676805991197,4.06279098700404e-05,0.000162863634677339,0.0100533634009693,0.000150006892958862,0.000308036990624428,0.000390452222811985,0.108134299764084,0.000313150426768827,0.000849897857288662,0.00226004562890714,0.115228925543488,0.00814428591456429,0.000918286137911582,0.000285484382498324,0,0.000705922201772242,0.0149582180378144,0.00227973131377128
0.00104961062806878,0.16348871188613,0.00202688066717804,0.439831439623182,0.0193608696836419,0.0839009090607125,0.106060019040244,0.0716920360037237,0,0.408608629040952,0.0131167083295572,0.377275587581248,0.0530465562392272,0.0251416399869133,0.112764005422912,0.0281876813201393,0.00958685410827193,0.0052039174612274,0.00476849902339197,0.133751306909729,0.00966324348745569,0.810049463216917,0.0141307057019631,2.06206467625324,0.0405295066627388,0.0163432466148196,0.253242362050578,0.488232752807989,0.0472505756159793,0.00545374834024991,0.00737038547662628,0.00814626102362583,0.00643666897793924,0.0147645773329045,0.0111252975835931,0.0970245590419595,0.00917463374094433,0.0207912584483017,0.00823308997570353,0.0862749480510484,0.00748663702027699,0.00634113421368438,0.169915257703851,0.0145297262066144,0.029519506244801,0.0141320522292553,0.0270523295717987,0.010442653377526,0.00707684112937188,0.00458300040458552,0.0015431134297056,0.00101880947148814,0.110751024222616,0.000499116615720535,0.0252556279292701,0.0490959894007969,0.0310094651442153,0.310329161531587,0.0854432829215765,0.00716396256464475,0.0814250559281591,0.00713621588010406,0.0383329570823761,0.00195980133278818,0.0808811000626006,0.00477313421015262,0.00547248566310323,0.00163434202227298,0.0311756750435017,0.0283018248693092,0.0740876901414725,0.0164326815027723,0.301711051194689,0.00236736087870085,0.0158917173376593,0.0126252635141472,0.184757250205485,0.0481240240686567,0.0425609328921566,0.00327600190205312,0.00141946445783118,0.00403010208657789,0.028430645043411,0.0307879783677656
0.00644070018062707,0.000982009543001943,0.0011403607532672,0.915271174985651,0.0206867619857442,1.54428211382025,1.41421871945958,1.79989970141787,0.408608629040952,0,0.106037474579061,0.634664468588564,0.222358791128028,0.404258069720115,0.104481287536791,0.00124642898907691,0.0298030210513952,0.048522356065976,0.0658760660625742,0.681045507231775,0.00299451578813939,0.000847113919165958,0.0084657843501275,0.0793051672734084,0.00194741204101752,0.0566386863011431,0.0190400728834178,0.46556216158691,0.478697273335878,0.0112978906279175,0.0133326690605138,0.0815014474871949,0.0111715834200136,0.150334519119867,0.0437735653999481,0.654037715077702,0.0132924574718529,0.198308860480329,0.0354494508536185,0.226916358406689,0.0992670458270369,0.0329648357277821,0.0530875838341634,0.00078286963533949,0.016654552141006,0.00451741795228322,0.0659668567574702,0.0135569142280334,0.0102744617481316,8.30496262170195e-05,0.000209282427820569,0,0.507746225863574,0.00113066650850662,0.0864804142503516,0.0801903266335949,0.0700029128434199,0.251259251167196,0.917201912502017,0.00129153802923805,0.345317321412139,0.000984761724549044,0.0292874822299303,0.00536585705452516,6.09730265051186e-05,0,0,0,0.229566826689834,0.00014361240657767,0.000429979111751747,3.15780396023512e-05,0.214029111003465,0.000347814083813184,8.76999028516534e-05,0.000134706814003372,0.391593299334997,0.00725849883028846,0.000206869107351905,0,0.000431730209423769,0.000138797445166129,0.0175058534686229,0.0113618577384453
