0,0.000133264440205008,0.0488346221667865,0.000139357076537535,0.000252204487330079,0.0142180297454901,0.636913847514938,0.134179704403688,0.00026221487804544,0.0115020644436489,0.00498115134372437,0.00447283489334346,0.00402118576740125,0.88728668298433,0.00102703091333547,0,0.0727463853257917,0.00358065953487046,0.00147163226126382,0.000782145149808377,0.0228713221725049,0,0.125306490167359,0.00156413346236913,7.60780219527481e-05,0.0113337487502654,0.00601223308462879,0.00975851269099434,0.518989109874404,0.471222008094472,6.89227327250093e-05,0.000511937540941164,0.00322988500195577,0.0181127717153566,0.00125540060280493,0.0157338433926967,0.00234662811661797,0.0109892985661099,0.00422012261701785,0.00350185241482928,0.000879517558096203,0.000627812233638212,0.000370553712340772,0,0.000185093588993609,0.000231723415097296,0.000505146143715412,8.83900206018093e-05,0.000113021671313047,0,0,1.88243947615028e-05,0,0,0,0.000229161556912422,4.22129943617583e-05,0.000201832689495385,2.89242277947366e-05,0.000244840888444767,0,0.000397239735812485,3.36431919153184e-05,0,9.17436478897037e-05,0,0,0,0,5.95418694437146e-05,0,6.69322681018859e-05,0.000968587259504068,0,0,0.000283462322021514,0.00129042895774099,6.69494968326986e-05,6.42600190530122e-05,0,0,0,0,0.000109276460777328
0.000133264440205008,0,0.00275793457775168,0,4.92600946851373e-05,0.000692179357718363,0.000924285411404136,0.00161524307915785,0.165503978545418,0.000611934212660313,0.0551626672252307,0.000487017324488044,0.0851254419705739,0.000898368260930837,0.00189302569855186,0.0565078702796146,0.00180128264925313,0.000921882231134116,0.000637196709843576,0.000180591058265194,0.00633162407233485,0.28077201121698,0.00850138582879347,0.114187328064192,0.346314697134012,0.0316538009377858,2.23871200787068,0.00788191468881903,0.000974188717740479,0.000413984850015685,0.00798522769347081,0.0012208031564056,0,0.0120419484183108,0.000375227164307207,0.0144153795636947,0.0387836762205504,0.0157726098327982,0.00342626616742579,0.00129717393209919,0.000206663301521003,0.175041766921837,0.0160678609614448,0.00520986271319518,0.00430729897518748,0.0067929290628013,0.000566327810365051,0,0.00399992012198403,0,0.536737782567225,0.0253961601931279,0.000120206250879645,0,0,0.00037208976518029,0.000148436386790722,0.00359817533708541,9.68519334393738e-05,0.0386100070074481,6.79968728312254e-05,0.0467341701812849,0.000607616841083705,0.000138164587123096,0.000835331111921819,0.00321517867149393,0.000964844691319913,0.00582966823463681,9.60857391355488e-05,0.000293223844265431,0.0247031482509536,0.00567878577211959,0.00384553967982867,0.00882093187935252,0.0838490161357258,0.984992973565756,0.00097088089976439,0.000240809324815929,0.000233813799518093,0.0320334773924303,0,0,0.00261790998890738,0.000564674219912916
0.0488346221667865,0.00275793457775168,0,0.000121792664460167,0.00160285206863856,0.0162762725483716,0.50415830433583,0.163246955328256,0.00108123787068826,0.0278813140588685,0.0337740966030282,0.00200162466765582,0.0379128223752726,0.328534410818992,0.002772266389084,0.00769167593252068,2.38084830346561,0.0401143149601802,0.057032414437129,0.000707722129272193,0.13527353891372,0.00336070735561554,4.06551601617993,0.0170907259852,0.000315791613171071,2.37062266163939,2.14953611614894,0.140402952159244,0.0657300737726688,0.260692948480987,0.0011949683827389,0.00316595807098587,0.00875449871853926,0.316102626617336,0.0763424562265334,1.3515694413661,0.430120695662221,0.601895572418969,0.429334896067509,0.0220017565826454,0.0200992985056458,0.00115785270260947,0.012271226888591,0.00224381409526098,0.00263052042149803,0.00430602734777115,0.000873665324448541,0.000698704065564364,0.000155557464406699,0,0.0210672687033727,0.128634658417138,0,7.46725731115934e-05,0,0.00258776769048554,0,0.000858471634045841,0,0.00010017755949682,0,0.000332845786305577,0.000374029531286076,0.000810996648800253,0.010521100574014,0.00590201518990333,0.000183136852833822,0.00310072201301319,0,0.00235945226542534,0.00667777889178744,0.0490967817670937,0.0099893381469505,6.18371921722293e-05,0.0409436686538421,0.602482848672845,0.0124904080014392,0.00103261020874121,0.00312886284556501,0,0,0.000162735305549234,0.00285799160240538,0.0487607243863104
0.000139357076537535,0,0.000121792664460167,0,0.00334551654913862,0.028389874285422,0.0452022485344497,0.0100322473731587,0.233105854227694,0.647092473244308,0.00225152827177484,0.256462591747741,0.00540902740791322,0.00578335267093022,0.0508778571203833,0,0.000159858753126636,0.000675883776782364,0.000159906595509917,1.89407179809576,0,0,3.31631112682223e-05,0.231109102300042,0.000230064007623627,0.000581543774765312,0.000124652075802773,0.708088655516977,0.00396537439384452,0.000129013790143311,0,0.00116865709859268,0,0.00467315256405845,0.00589262479406084,0.0620196556209109,0.000284554427730277,0.00410010397309951,0.00123357361374079,0.0401345544496488,0.00278634658056423,0.000740880227341037,0.00552054027296502,0,0.00228978708749324,0.00073018483263564,0.0500804425177958,0.00107604199845272,0,5.30185062895715e-05,9.04653183923366e-05,2.8832634825021e-05,0.0631534326462399,0.00151522709005297,0.00914590710297763,0.0175606857203093,0.0173295069781004,0.0908206381675833,0.0434444347918239,0.000225115999081835,0.0203749187279874,8.09040055874735e-05,0.00717762254993991,0.0180724010129746,0,0,3.95452368829846e-05,0,0.0355033611500668,3.78519555738866e-05,5.67561467873454e-05,0,0.090963287051926,3.84053785795867e-05,0.000160342775922835,9.40236552406845e-05,0.192229193396961,0.00197178556624943,0.000410002396500289,4.68636784930825e-05,0,0,0.00420860251146565,0.000410628304596812
0.000252204487330079,4.92600946851373e-05,0.00160285206863856,0.00334551654913862,0,0.201954240087518,0.0179936833737321,0.0408640752225649,0.00530582289573693,0.0414199783253368,0.00109250992869377,0.0620589980765515,0.00772654643901796,0.00480258098533976,0.333369810223403,0.000842940229306969,0.00128115620426454,0.000749743777616905,0.000263455421487823,0.00684593519963604,0.00906680084778832,0.000209705221112549,0.0165973808358494,0.0106503838818794,6.94802069088816e-05,0.000262333721869066,0.00108591766558115,0.0146973101491452,0.00146027853834739,0.00758309605846866,4.36197387247979e-05,0.113172101007768,9.37641446769236e-05,0.0819268170202343,0.0642366060330382,0.0521787843610989,0.000965713642315045,0.000789688933126972,0.00367961592389407,0.923612046998402,0.662660594067495,0.000805291512470009,0.0029408396561619,0,0.00132330236166884,0.00266098974085593,0.00557937533688043,0.000515056116519898,0.00021653350223118,0,0,0.000128933805562765,0.000239215283476189,4.31108508872688e-05,0.000107518414063096,0.00114782633379085,0.000254283590448916,0.00335810520798273,0.000337025060807571,9.85851664200725e-05,0.000678841228774562,0.000464377844384193,0.000179505874833435,0.000791820524122581,0.000625031212058782,0,0,0.000120080478365541,0.000404707288571045,0.000216777881270349,0,6.44006622770726e-05,0.00991519852717126,0.000206872872495264,0.000594562478464901,0.000594270573440537,0.0109227489280451,4.2111285204649e-05,0.000497758906900257,0,0,0,0.000689782058604628,0.022876290407008
0.0142180297454901,0.000692179357718363,0.0162762725483716,0.028389874285422,0.201954240087518,0,0.41894647493502,1.10145192272144,0.0336356250734205,1.60382857237588,0.0463287917888613,0.827074173177021,0.108268490691498,0.167552759998048,0.257346236556371,0.000304331961031199,0.0170896007731349,0.0185170265418403,0.00486985203241462,0.0736448811507339,0.00415322492823361,0.000477872126471653,0.0191348873887302,0.0193875530583353,0.00297873910351579,0.0161841523119379,0.00597733690499239,0.0767436738943616,0.0485141774729824,0.0425947870599534,0.00213218336123371,0.0145297462304366,0.000336147755192756,0.0759757484814842,0.0618893224315162,0.47277346096832,0.00917512783318919,0.0264786255483552,0.0308202187312389,0.597526884459425,0.204031184763211,0.0152918100491998,0.0276744694826236,0.000101074291526437,0.0123865660069824,0.00634686994490537,0.0444487397735547,0.00531378550246814,0.00164426194204712,0.000258302506705687,5.3595017804116e-05,0,0.00834898246206397,0.000356461794891,0.0044987886839976,0.0241218150091838,0.0145811768565978,0.0317702551948113,0.0118613385022923,0.00241215528648197,0.00647762979497874,0.00312809259794518,0.00693130667989934,0.00634531013227999,0.00201704100824549,0,0,0,0.0063696949946234,0.000874099540200383,0.000515698485868096,0.000381837087991268,0.130811544126588,0.000609464050060749,0.00035664919234547,0.000210457012890071,0.169942075306381,0.00407374558625743,0.00266101547812982,0.000444516643030435,0.00015867061204803,0.000163777875717401,0.016581858521142,0.003437652917599
0.636913847514938,0.000924285411404136,0.50415830433583,0.0452022485344497,0.0179936833737321,0.41894647493502,0,0.582234936484177,0.115447971588482,3.54801963859492,0.0694118761975908,0.0479907513679575,0.133337056504832,2.36142397599242,0.084341414726762,0.000993273037803772,0.0700679237278494,0.0388980533241534,0.0126925328482222,0.0438372193668319,0.649834593961482,0.00124270723543538,0.510285392787558,0.235298068387476,0.00357064760278335,0.0827090304115514,0.0418953774779692,5.1102511818947,0.283379217276985,1.04640872671372,0.00352304677019979,0.0299210361343255,0.0096212357800746,0.207959499091371,0.170398205445844,0.866587516626455,0.0303996961967802,0.166537523002877,0.0656563832821078,0.178000881391426,0.0828389888423795,0.0139006841495421,0.0389842986232391,9.41184164668917e-05,0.0182598228429244,0.0051785666841242,0.0516027999743139,0.00773936069610955,0.0021933605491402,0.000610292429415062,0.000297062060873121,0.00103184332178213,0.0216697300899383,0.000640647073707879,0.0150394629668116,0.0517766525828625,0.0559972816976296,0.0453396273704468,0.0382456121227742,0.0023576237966213,0.00990657166617846,0.00261607045044605,0.0208300709194532,0.00819285587660334,0.00465087437849934,9.78168834613266e-05,3.37681028859914e-05,5.97233280206323e-05,0.0139244442218714,0.00110724419625132,0.00156582504410743,0.0041737411869263,0.256849913453287,0.000467801564536855,0.000316883969005346,0.00793860451600254,0.345980886671326,0.00912401555373958,0.00580116207987815,0.000273578298135578,3.57757150025815e-05,0.000118464304124683,0.0198569170521952,0.00894264647686107
0.134179704403688,0.00161524307915785,0.163246955328256,0.0100322473731587,0.0408640752225649,1.10145192272144,0.582234936484177,0,0.0243055071000366,0.790384864856936,0.112649282940762,0.239917623520126,0.11087117637635,2.58637539301508,0.0508968861627083,0.000252706929625556,0.166081177496796,0.0542806971757954,0.0230229211462754,0.0373222494307991,0.040088321955404,0.000496090125064432,0.225018498312127,0.0138320890427576,0.00447786044293195,0.0748101521014465,0.0392268742318086,0.0632688612946,0.307146247121069,0.350152996400701,0.00491409301450202,0.0813537909469848,0.00153369523126082,0.0795771453977585,0.0235611386479524,0.357413309796238,0.0179525384473761,0.0462203378551427,0.031464009207086,0.17751725846896,0.030306052407369,0.0155104329032824,0.028478596134928,0.000207730713214427,0.015970705574451,0.00642996511839257,0.0331117195675768,0.0061155636707525,0.00127908069482935,7.96707221984267e-05,0.000413974592731848,8.69808091888424e-05,0.00371796540904184,9.64024749960451e-05,0.00510170894184953,0.0268810586348387,0.0193598094208217,0.0254939612802011,0.00789777533355622,0.00396366868535931,0.00383767741404664,0.00566936202620877,0.00842445595630691,0.00322641472639042,0.00151601173164779,0,0,0,0.00281466263351993,0.0006457293590312,0.000513196037836999,0.000355540576215059,0.143483951241142,0.000685321219737276,0.0012460908884739,0.00273153527294114,0.163428813633534,0.00425136341538271,0.00582695176681785,0.00174557258508025,0.000323807537255108,0.000106028905947149,0.0138630146124285,0.00172256799013858
0.00026221487804544,0.165503978545418,0.00108123787068826,0.233105854227694,0.00530582289573693,0.0336356250734205,0.115447971588482,0.0243055071000366,0,0.117091213163811,0.0177010870687236,0.126721431438462,0.0368419354508051,0.0126154866716481,0.122226812539162,0.0179696048018368,0.000683228083935841,0.00110457195575374,0.000279628201486319,0.106346789231712,0.00748205583531969,0.835998876998585,0.00457499435119906,3.35175928162456,0.131429913331134,0.003342275775489,0.217025119468597,0.686127912207017,0.0112587647901311,0.00384716074113724,0.00436761269134404,0.00135855923939684,0.000628964519117713,0.0100392274462582,0.00782440644668299,0.057185138556692,0.0126319402549462,0.0102901231550509,0.00430069454143774,0.0636189556485954,0.0035295328325852,0.039498959325529,0.0347845255145723,0.000736749524220618,0.0124376737189692,0.00396874217139538,0.0127653399189892,0.00344032322977852,0.00118613962983883,0.00132828040665038,0.000619998220701843,0.000962726374079065,0.0379361899728811,0.000273211263530999,0.00993419154500902,0.0356146716079956,0.0246731084355815,0.399751752228312,0.0393129043588188,0.00902325364973778,0.0151613803562516,0.00959453962972635,0.0173471882287217,0.00519237772558823,0.0856861063471588,0.00196547991918239,0.00277298966227744,0.00173989781441478,0.0120624800201728,0.0311863687273935,0.158683218822802,0.0153201604912068,0.625518424902322,0.0011683445635581,0.00615574151139956,0.0112912084784285,0.404579619214083,0.0138317772003782,0.0242237484348134,0.00582508638419139,8.75779635405544e-05,0.00128651244115877,0.0131822564580693,0.00887930647930208
0.0115020644436489,0.000611934212660313,0.0278813140588685,0.647092473244308,0.0414199783253368,1.60382857237588,3.54801963859492,0.790384864856936,0.117091213163811,0,0.100852846196212,0.397001397781178,0.190125397517688,0.549919562001736,0.0929408155555254,6.21425419773459e-05,0.0148538067472004,0.0431730766504936,0.0138234651982357,0.502267649906236,0.0113027398075615,4.02201995095015e-05,0.0194177466902085,0.0597707404937401,0.00517631066530634,0.0446788084223961,0.0119998802573099,0.617378210503072,0.16943430088333,0.0251167703890467,0.00355886687286063,0.0338335659061438,0.000987166157143981,0.182775231345107,0.114980098261439,1.02868709548876,0.0193689650300453,0.113996934091117,0.0333242193704921,0.274214175726226,0.0765989922570812,0.0236596755529756,0.0181260562297899,0.000214565388567314,0.00852100868191214,0.00334388092069124,0.080767816575023,0.00361486336708832,0.00127530685240483,0.000435301350011453,0.000271152486851245,0,0.0621258159592636,0.00226653449203703,0.0145731265680475,0.0539756746866347,0.0421898013175522,0.0818687980046989,0.0680369583851786,0.00140407809348708,0.0293383615955639,0.00324193053355888,0.00903272333964341,0.0291346837825396,0.00102703083423595,0,0,0,0.0330795328084196,0.000303865337991804,0.000472634384935587,0.000297750652133331,0.225807629249441,0.00093721600678858,4.1386378712982e-05,0.000479250388593644,0.401816770978359,0.00203940870025721,0.00132239933160709,6.26390603600442e-05,0,0.000188629529988378,0.00935861183564933,0.00406100767730623
