0,1.46090996265411,112.375658065081,3.75396239757538,3.15813770890236,102.226318925619,5177.94785806537,2484.57386624813,0.392783969640732,146.627614587545,45.7494995594025,17.1022264063358,5.89049106836319,12065.7560771108,11.9102400541306,1.16347479820251,201.792711943388,58.4263993799686,197.807597517967,19.300462782383,76.1833169460297,2.01769608259201,348.827290028334,5.34899172186852,0,184.557781785727,242.65880137682,22.0569573044777,11042.6121352911,6335.68017363548,1.89876908063889,54.713593184948,22.7412703633308,315.007287293673,14.1955136358738,92.8980165719986,2.33886247873306,100.409002751112,26.3603163957596,17.3358590602875,19.4790294766426,17.8366885185242,1.3397011756897,0,2.14273107051849,1.8166708946228,0.650599777698517,0.532904028892517,0,0,0,3.03395548462868,0,0,0,1.22107109427452,0,0,0,0,0,0,0,0,0,2.42731738090515,0,2.6879677772522,0,0,1.43676292896271,0,5.63836321234703,0,11.2555077672005,38.7502796053886,1.76657807826996,0,0,0,0,0,1.74810665845871,2.91093125939369
1.46090996265411,0,95.2774369716644,0,4.12580680847168,4.14696016907692,8.34660452604294,13.9615195095539,2281.01511982083,9.23333883285522,112.249511390924,24.315000295639,2092.76140370965,19.0747049450874,35.7201591432095,292.895782887936,389.550406724215,35.4824376404285,268.536671578884,4.11180436611176,112.734094470739,3695.09886544943,131.464722692966,1543.02933761477,4725.03932747245,1929.54829138517,24535.1283402443,60.8292436599731,22.68002602458,23.6274478435516,216.753716796637,3.01104009151459,1.76323246955872,329.303195804358,60.8320277035236,1234.40958210826,301.461598515511,361.654749333858,553.911519348621,18.0761559009552,3.62367469072342,212.811382293701,233.983280062675,29.4101675152779,103.176227688789,82.3503306210041,8.05349656939507,0,6.72031944990158,1.45552814006805,2273.61905562878,141.793320149183,2.17512464523315,0,0,12.2364649176598,3.54623916745186,19.8951642811298,6.64527949690819,70.7459052503109,0,110.735479295254,6.23408657312393,3.05227768421173,16.1486206948757,132.785781055689,11.1038693785667,91.3017705380917,0,7.9724560379982,177.271613031626,59.3857490420341,80.3400973677635,75.45773640275,965.371349334717,6559.87053728104,19.2699641883373,1.59016877412796,5.81792357563972,23.1434199810028,0,0.529954612255096,51.6668211221695,71.9345980584621
112.375658065081,95.2774369716644,0,0.793838858604431,1.24101832509041,84.7496464550495,3395.47229585052,1080.70168325305,9.74767544865608,25.4059217274189,36.2911314666271,3.48081085085869,0,783.663349032402,24.893141746521,56.6255340874195,16873.1768184304,150.460086852312,1322.23217618465,6.33524379134178,7623.37475466728,116.074080646038,40905.8838092983,176.088570982218,0,26147.2785378247,23618.0055428147,1137.93161538243,213.046317636967,3606.6938149333,1.82006016373634,13.4579150676727,16.4749755859375,2417.95892217755,443.032220840454,6012.95438653231,504.718388974667,3021.00409087539,3247.18289777637,41.1168061494827,26.5418299734592,17.6031048297882,1445.91025617719,43.9074740409851,734.214061230421,500.84337463975,19.5765816867352,7.4256107211113,3.89972257614136,4.65005868673325,76.9696180820465,3479.9337104857,0,0,0.714856892824173,30.9077770709991,14.7661145329475,6.31063750386238,1.97862619161606,5.08510556817055,0.538961827754974,0.443134933710098,16.420331209898,5.21751847863197,162.506834715605,439.614779055119,14.4328325092793,117.255394607782,0,54.9358053803444,140.817550957203,1167.87147888541,68.8029514849186,2.84966737031937,898.716007471085,7791.92300060391,41.7400343120098,2.05233550071716,67.2461399137974,0.507926642894745,0.634117543697357,0,398.078977137804,372.909824341536
3.75396239757538,0,0.793838858604431,0,57.0430268347263,58.6461116373539,243.432150393724,98.0553523004055,2121.56876736879,10603.6976685524,13.6927952170372,266.601146757603,1.87941583991051,127.11096906662,419.303168445826,0,0,5.28587776422501,2.22182586789131,25659.6142417789,1.23876482248306,0.523152589797974,1.12307584285736,4115.96450129151,0,23.2857244312763,8.27903836965561,10337.8926147521,88.6920693516731,2.69605603814125,0.405745983123779,25.5053786337376,0.412802219390869,155.446232765913,71.0824626088142,622.62557014823,5.13597956299782,149.50758099556,53.0639092326164,405.918403714895,118.269088476896,82.1888309419155,133.56030279398,0.886101007461548,55.4280404746532,4.36296859383583,336.48497197032,44.3859198391438,15.2884468138218,0.472036987543106,1.33182644844055,0,1650.2611951232,5.62835273146629,94.3273090720177,524.995522409678,46.0461018979549,930.363299518824,1127.04225277901,0,338.017071425915,0.477195918560028,18.0301050543785,46.5645782351494,0,0,0,0.60647064447403,840.344887763262,0,0,0,1780.73110258579,0,0,1.51287776231766,1973.86287128925,12.2198405861855,0.610713481903076,0,1.37133413553238,0.911566197872162,27.7407772243023,16.2437680065632
3.15813770890236,4.12580680847168,1.24101832509041,57.0430268347263,0,2956.50568443537,250.277153849602,615.063188672066,193.08780002594,666.958023697138,35.0388350784779,1159.08774328232,4.10666686296463,28.3731243908405,3132.43443599343,0,3.26074093580246,8.04352381825447,6.22809401154518,215.531683176756,13.8228862285614,5.31094014644623,17.1524290442467,273.152357131243,1.50051605701447,36.926629036665,25.3193720281124,115.084650814533,32.9574674367905,40.2769497334957,1.78720766305923,216.350350290537,1.20874375104904,3609.28701433539,1556.75480082631,1928.32359871268,25.9888634085655,234.609023869038,116.277274310589,5001.8891428411,7352.62301829457,207.070312589407,28.8005766868591,5.80852764844894,3.39639931917191,45.4365205466747,27.1194941401482,1.22971093654633,1.16566693782806,0,0,6.58274036645889,60.1971484422684,0.973461747169495,10.1994116306305,8.53897374868393,0.642238140106201,51.5825308561325,34.2664005458355,0.619156539440155,52.0605855882168,0.701338827610016,0,3.49930864572525,4.79496049880981,0,0,2.5635244846344,28.0386139452457,5.83084619045258,1.54779928922653,4.10401296615601,60.4048618674278,0,5.04133665561676,17.7679303586483,59.2465275526047,0,0,0,0,0,1.12717306613922,2530.91995915771
102.226318925619,4.14696016907692,84.7496464550495,58.6461116373539,2956.50568443537,0,5211.78861770034,20853.9399937093,214.185284912586,21806.0641779006,230.033860981464,10633.5276189446,25.1710298061371,874.461379736662,3601.55531355739,0,75.8698680400848,121.77747887373,119.966430306435,849.050824314356,42.828261166811,2.72154951095581,162.624208182096,187.052620917559,0.893875002861023,315.630702480674,168.87345802784,343.123281300068,466.563412457705,509.732016354799,15.5994280874729,795.126070201397,12.1262316405773,589.358885765076,4911.2633356154,3596.87305289507,60.0139519870281,486.766384154558,160.170416802168,5043.22769069672,1459.91162195802,486.910337924957,93.2405650913715,0.836188793182373,14.7331961393356,17.4994320571423,171.727495640516,8.30847945809364,25.3740601539612,0.525521576404572,1.36592948436737,0.964785426855087,190.465807318687,3.45324903726578,14.8739929795265,86.7913402616978,6.43998816609383,143.750169336796,130.304922938347,3.95365530252457,140.601259946823,0.549985349178314,4.87241208553314,18.4937159717083,0,0,0.523415923118591,0,124.922834068537,1.30174577236176,0,6.05568373203278,242.682781308889,0,3.04198509454727,13.219700217247,236.047950029373,5.71223497390747,0.918105065822601,0,0,0,7.23828256130219,684.15046325326
5177.94785806537,8.34660452604294,3395.47229585052,243.432150393724,250.277153849602,5211.78861770034,0,26858.6443420947,1164.80386045575,33021.6988451183,323.915561318398,225.859545886517,37.8672249019146,31195.3907256722,936.556979209185,12.0315491557121,779.353296607733,251.954398334026,423.663755625486,274.932925716043,9168.55753067136,22.0816477537155,7817.08720585704,5366.78340560198,1.5923071205616,1655.46732518077,1774.17017796636,50097.3400856853,5238.63818889856,16676.2719486058,27.451692700386,497.176628917456,558.491215795279,4613.92251333594,2409.6372820437,9140.27089595795,162.073076933622,4521.72264003754,2205.44860014319,2208.04457959533,1299.18314364552,1096.8379662931,1795.66837012768,6.97186657786369,477.683166503906,105.111132234335,827.974245220423,367.090069293976,140.990561872721,4.22548434138298,6.84069871902466,87.8540585339069,434.05621150136,5.17724257707596,144.711579680443,2033.23635914922,209.180699557066,457.177700430155,594.235941335559,3.66069629788399,74.599808037281,4.94060325622559,136.026057124138,64.4208683371544,31.0469339489937,10.7714480161667,0,2.22675597667694,232.037662565708,26.6664243042469,11.9708862602711,88.8991971313953,5559.40888208151,4.98223268985748,33.5804514586926,259.579202502966,5363.29237115383,156.612557291985,9.36418679356575,0,12.7069796621799,12.0245763063431,295.830259054899,506.214467167854
2484.57386624813,13.9615195095539,1080.70168325305,98.0553523004055,615.063188672066,20853.9399937093,26858.6443420947,0,74.8144341111183,21659.1299727261,574.513061642647,3370.558704108,42.3085890114307,26387.3887832761,2303.10008889437,3.54797422885895,1080.11680296063,416.446171939373,908.675260663033,1405.02829924226,544.594330817461,1.96482688188553,2135.87207666039,257.976026266813,1.48831242322922,1561.62474155426,1744.45692068338,673.246609658003,3732.61682519317,9102.2118576467,29.0426772534847,1485.10435000062,134.311766028404,1848.05799514055,731.792563647032,2539.3182772398,76.6976426541805,1223.75273537636,468.877247810364,2024.85989758372,546.089819461107,445.712376475334,90.461737036705,1.87422496080399,15.5237566828728,12.3498259484768,37.4513301253319,10.6608103811741,23.4310183525085,0,8.17065143585205,21.6954426467419,66.6061877608299,1.86868172883987,11.253269970417,139.677902817726,4.64012244343758,37.2946903705597,50.7653934061527,2.70800420641899,28.0787574052811,1.811527967453,6.06609919667244,7.02961474657059,0.548665106296539,4.21757769584656,0.512877464294434,2.94336366653442,26.8771516978741,0,0.431185096502304,5.42699763178825,439.338477164507,3.06482368707657,30.8557197749615,111.962396353483,349.086922734976,4.43261903524399,1.182148873806,0.547888576984406,0,0.454391419887543,6.26549124717712,193.680514782667
0.392783969640732,2281.01511982083,9.74767544865608,2121.56876736879,193.08780002594,214.185284912586,1164.80386045575,74.8144341111183,0,1570.20450106263,32.6643261611462,3600.82506647706,713.412695914507,27.1910373270512,956.461119115353,562.211871266365,74.2278752028942,5.66604539752007,11.6953363716602,1381.34996789694,426.044361203909,10090.2876339257,172.1719173491,38128.6802237034,2466.89928409457,235.627501785755,6936.82027959824,5188.19446071982,49.3536276817322,10.9602012336254,120.876001387835,13.7747681736946,7.16382077336311,127.419517546892,140.273689121008,694.73605260253,85.390334546566,128.822823166847,126.625053942204,1116.65144342184,65.9518631696701,37.7226263582706,1005.86621406674,30.6928712725639,116.653348654509,83.1202180683613,154.860293358564,51.6382485330105,13.3369861841202,2.87099802494049,31.046726077795,44.6656547486782,561.942045360804,3.73069447278976,41.5760943591595,546.980414420366,51.8190297186375,2878.52059140801,357.389177501202,22.6137908101082,37.2582795023918,35.1871972680092,26.3556752204895,28.6527811288834,505.159895092249,12.6006731688976,4.80261704325676,14.4065229594707,121.905898153782,402.838991731405,670.183531403542,470.576530963182,5569.08453527093,34.2651644349098,172.774212241173,346.732998162508,2399.63360986114,44.7456632852554,123.971246957779,3.48738950490952,3.14628970623016,3.17171627283096,80.7769216001034,291.822987735271
146.627614587545,9.23333883285522,25.4059217274189,10603.6976685524,666.958023697138,21806.0641779006,33021.6988451183,21659.1299727261,1570.20450106263,0,924.151851534843,11840.0381243825,94.38724604249,7114.19616384804,1561.81470283866,5.89706242084503,44.7921776473522,529.71156668663,387.916186779737,25263.5968270898,53.325239866972,4.91610676050186,88.9280841350555,1752.67785492539,1.22028887271881,1206.14112773538,434.943995714188,3959.98906856775,3366.62498894334,233.135450959206,74.6793965697289,1434.88614186645,27.8091523051262,3842.15809759498,6444.59131139517,8374.60729703307,196.211840480566,3034.30002275109,794.304948717356,3687.01293581724,2148.9697573781,1124.52110368013,335.86239606142,1.34583422541618,105.455464318395,35.1120424568653,567.560823857784,109.277355462313,57.1787408590317,0,0.721209049224854,1.20672598481178,2312.0100646019,15.118826597929,180.623630106449,1200.15524962544,108.181669324636,784.744761765003,2072.80283120275,0.859031617641449,393.564216464758,0,35.6576551496983,94.0492683649063,2.57024222612381,0,0,0,1019.80235561728,0,4.40261870622635,4.29051485657692,3641.41738402843,2.10294976830482,1.68339860439301,9.80826604366302,4077.01951619983,22.4088922142982,0,0,0.32511305809021,2.0958731174469,54.9053455889225,626.951874762774
